Date,Home Team,Home Score,Away Team,Away Score
2020-01-29,Maysville,39,DeKalb,52
2020-01-29,Halfway,38,Fair Play,29
2020-01-29,Veritas Christian Academy,52,Father Tolton,69
2020-01-29,Ridgeway,63,Gilman City with North Daviess,62
2020-01-29,Tina-Avalon,50,Grundy County with Newtown-Harris,56
2020-01-29,Herculaneum,58,Hancock,66
2020-01-29,Parkway Central,44,Hazelwood Central,57
2020-01-29,Stewartsville with Osborn,52,King City,18
2020-01-29,Valley,36,Kingston,46
2020-01-29,La Monte,26,Kingsville,52
2020-01-29,Liberty (Wentzville),49,Kirkwood,61
2020-01-29,Kingsville,52,La Monte,26
2020-01-29,North Shelby,48,La Plata,59
2020-01-29,Hogan Prep Academy Charter,59,Lafayette (St. Joseph),53
2020-01-29,De Smet Jesuit,68,Lafayette (Wildwood),33
2020-01-29,Marceline,48,Macon,74
2020-01-29,Northwest (Cedar Hill),60,Metro,56
2020-01-29,Brookfield,56,Mexico,70
2020-01-29,Clayton,30,MICDS,50
2020-01-29,Columbia Independent,55,Norborne,51
2020-01-29,Miller Career Academy,48,Normandy Collaborative,63
2020-01-29,Polo,28,North Andrew,63
2020-01-29,Rock Port,57,North Nodaway,49
2020-01-29,West Platte,76,North Platte,60
2020-01-29,Gateway,62,North Technical,58
2020-01-29,Stanberry,50,Northeast Nodaway,29
2020-01-29,Parkway West,39,Parkway South,41
2020-01-29,Chamois,51,Richland,59
2020-01-29,Scotland County,64,Schuyler County,44
2020-01-29,Glasgow,24,Slater,63
2020-01-29,McKinley Classical Leadership,57,St. Pius X (Festus),51
2020-01-29,St. Joseph Christian,47,Tarkio with Fairfax,54
2020-01-29,Braymer,40,Trenton,45
2020-01-29,Union Star,26,Tri-County,57
2020-01-29,Jennings,63,University City,66
2020-01-29,Brentwood,50,Valley Park,38
2020-01-29,East (Kansas City),47,Warrensburg,66
2020-01-30,Rich Hill,67,Adrian,85
2020-01-30,Dexter,54,Advance,52
2020-01-30,Gateway Science Charter,49,Affton,61
2020-01-30,Ellington,39,Alton,68
2020-01-30,Osceola,71,Appleton City,42
2020-01-30,South Iron,94,Arcadia Valley,73
2020-01-30,Butler,61,Archie,18
2020-01-30,Laquey,48,Aurora,73
2020-01-30,Dora,74,Ava,51
2020-01-30,Hermitage,67,Ballard,59
2020-01-30,Richland (Essex),29,Bernie,79
2020-01-30,Ewing Marion Kauffman,65,Bishop LeBlond,46
2020-01-30,Winfield,55,Bowling Green,51
2020-01-30,Northland Christian,51,Brunswick,73
2020-01-30,Van Buren,71,Bunker,62
2020-01-30,Republic,80,Camdenton,60
2020-01-30,Parkview,77,Carl Junction,27
2020-01-30,Nixa,54,Central (Springfield),22
2020-01-30,Lutheran (Kansas City),78,Chilhowee,51
2020-01-30,Lawson,32,Chillicothe,65
2020-01-30,Walnut Grove,39,Climax Springs,46
2020-01-30,Van-Far,58,Clopton,63
2020-01-30,Tipton,48,Cole Camp,60
2020-01-30,Concordia,48,Crest Ridge,55
2020-01-30,West County,58,Crystal City,79
2020-01-30,Windsor (Imperial),65,DeSoto,62
2020-01-30,Midway,37,Drexel,47
2020-01-30,Gallatin,68,East Buchanan,75
2020-01-30,Twin Rivers,50,East Prairie,65
2020-01-30,Louisiana,42,Elsberry,9
2020-01-30,Fatima,70,Eugene,62
2020-01-30,Sparta,43,Fair Grove,77
2020-01-30,Sweet Springs,52,Fayette,61
2020-01-30,Gainesville,55,Forsyth,70
2020-01-30,Francis Howell Central,39,Francis Howell,63
2020-01-30,Priory,66,Francis Howell North,43
2020-01-30,Rock Bridge,68,Ft. Zumwalt North,56
2020-01-30,Staley,40,Grandview,46
2020-01-30,Windsor,46,Green Ridge,60
2020-01-30,Verona,62,Greenfield,71
2020-01-30,Naylor,58,Greenville,64
2020-01-30,New Covenant Academy,40,Greenwood,71
2020-01-30,Mercer,47,Hale with Bosworth,55
2020-01-30,Boonville,76,Hallsville,75
2020-01-30,Liberty (Mountain View),34,Hartville,68
2020-01-30,Springfield Catholic,76,Helias Catholic,78
2020-01-30,Linn,50,Hermann,48
2020-01-30,Keytesville,68,Higbee,25
2020-01-30,Bolivar,63,Hillcrest,58
2020-01-30,North Pemiscot,25,Holcomb,72
2020-01-30,Sherwood,57,Holden,65
2020-01-30,Conway,50,Hollister,59
2020-01-30,Strafford,52,Houston,35
2020-01-30,Warsaw,71,Hume,45
2020-01-30,Pilot Grove,39,Jamestown,44
2020-01-30,McAuley Catholic,69,Jasper,71
2020-01-30,Raytown South,61,Kearney,50
2020-01-30,Leeton,62,Knob Noster,59
2020-01-30,Eureka,48,Ladue Horton Watkins,45
2020-01-30,St. Paul Lutheran (Concordia),27,Lafayette (St. Joseph),61
2020-01-30,Benton,51,Lamar,40
2020-01-30,Penney,31,Lathrop,72
2020-01-30,Park Hill,74,Lee's Summit North,60
2020-01-30,Meadow Heights,49,Leopold,50
2020-01-30,Central (St. Joseph),58,Liberty,69
2020-01-30,Meadville,67,Linn County,34
2020-01-30,Wellington-Napoleon,67,Lone Jack,59
2020-01-30,KIPP St. Louis Sr.,43,Lutheran South,57
2020-01-30,St. Paul Lutheran (Farmington),73,Marquand-Zion,50
2020-01-30,Smithville,67,Maryville,74
2020-01-30,Transportation and Law,48,McKinley Classical Leadership,66
2020-01-30,Sheldon,30,Miami (Amoret),59
2020-01-30,Plattsburg,37,Mid-Buchanan,45
2020-01-30,Missouri School for the Deaf,39,Missouri Military Academy,69
2020-01-30,Jefferson (Conception),72,Mound City,59
2020-01-30,Wright City,52,New Haven,61
2020-01-30,Stoutland,69,Niangua,42
2020-01-30,Worth County,70,Nodaway-Holt,49
2020-01-30,Silex,46,North Callaway,59
2020-01-30,Pattonsburg,49,North Harrison,62
2020-01-30,Sumner,50,North Technical,67
2020-01-30,Marshall,46,Oak Grove,47
2020-01-30,Center,70,Odessa,59
2020-01-30,Princeton,51,Osborn,19
2020-01-30,Capital City,35,Owensville,72
2020-01-30,New Bloomfield,23,Paris with Faith Walk,57
2020-01-30,St. Pius X (Kansas City),46,Pembroke Hill,64
2020-01-30,Grain Valley,52,Platte County,66
2020-01-30,Fort Osage,81,Pleasant Hill,60
2020-01-30,La Monte,46,Prairie Home,67
2020-01-30,Bayless,44,Principia,55
2020-01-30,Blue Springs South,51,Raymore-Peculiar,64
2020-01-30,Southwest (Livingston County) with Breckenridge,44,Richmond,68
2020-01-30,Southland,53,Risco,77
2020-01-30,Pattonville,77,Ritenour,47
2020-01-30,Sturgeon,57,Salisbury,59
2020-01-30,Marceline,63,Scotland County,50
2020-01-30,Saxony Lutheran,43,Scott City,78
2020-01-30,Gideon,76,Scott County Central,58
2020-01-30,Iberia,68,Smith-Cotton,71
2020-01-30,Community,47,South Callaway,74
2020-01-30,California,59,St. Clair,70
2020-01-30,Southern Boone,49,St. Elizabeth,68
2020-01-30,Montgomery County,57,St. James,50
2020-01-30,McCluer,69,St. Mary's South Side,59
2020-01-30,Golden City,84,Thomas Jefferson Independent Day,80
2020-01-30,Warrenton,55,Union,42
2020-01-30,Bismarck,21,Valle Catholic,82
2020-01-30,St. Michael the Archangel,91,Van Horn,77
2020-01-30,Marion County,17,Wellsville-Middletown,58
2020-01-30,Branson,49,West Plains,52
2020-01-30,New Franklin,63,Westran,47
2020-01-30,Mt. Vernon,47,Winnetonka,31
2020-01-31,Northeast Nodaway,46,Albany,50
2020-01-31,Diamond,64,Ash Grove,54
2020-01-31,Stoutland,93,Aurora,88
2020-01-31,Summit Christian Academy,69,Barstow,66
2020-01-31,Lebanon,65,Battle,72
2020-01-31,Puxico,62,Bell City,57
2020-01-31,Republic,78,Benton,57
2020-01-31,Columbia Independent,43,Bevier,52
2020-01-31,Woodland,54,Bloomfield,55
2020-01-31,Blue Springs South,52,Blue Springs,54
2020-01-31,West Plains,55,Bolivar,73
2020-01-31,Belle,42,Bourbon,75
2020-01-31,Maplewood-Richmond Hts.,52,Brentwood,49
2020-01-31,Clever,65,Buffalo,56
2020-01-31,Knob Noster,55,Calhoun,50
2020-01-31,Lamar,74,Camdenton,72
2020-01-31,Chamois,46,Capital City,45
2020-01-31,Winnetonka,42,Carl Junction,58
2020-01-31,Fayette,64,Carrollton,56
2020-01-31,Nevada,43,Carthage,53
2020-01-31,St. Pius X (Kansas City),44,Central (Kansas City),56
2020-01-31,Portageville,48,Central (New Madrid County),74
2020-01-31,Sherwood,90,Chilhowee,51
2020-01-31,Chaminade College Prep,75,Christian Brothers College,88
2020-01-31,Greenville,54,Clearwater,73
2020-01-31,Walnut Grove,39,Climax Springs,46
2020-01-31,Cleveland NJROTC,64,Collegiate School of Med-Bio Science with Central Visual and Performing Arts,43
2020-01-31,Houston,70,Conway,54
2020-01-31,Blue Eye,50,Crane,57
2020-01-31,Dixon,73,Crocker,54
2020-01-31,Wheatland,44,Dadeville,56
2020-01-31,Stewartsville with Osborn,47,DeKalb,34
2020-01-31,East Prairie,73,Delta,100
2020-01-31,Malden,58,Doniphan,46
2020-01-31,Warsaw,53,Drexel,42
2020-01-31,Twin Rivers,62,East Carter,74
2020-01-31,East (Kansas City),48,El Dorado Springs,56
2020-01-31,Plato,43,Eldon,53
2020-01-31,Halfway,50,Everton,57
2020-01-31,Wellington-Napoleon,67,Excelsior Springs,70
2020-01-31,Seckman,66,Festus,53
2020-01-31,Fordland,43,Forsyth,58
2020-01-31,St. Charles West,49,Ft. Zumwalt East,50
2020-01-31,St. Francis Borgia,71,Ft. Zumwalt South,66
2020-01-31,Moberly,45,Fulton,55
2020-01-31,Billings,65,Galena,35
2020-01-31,Cooter,46,Gideon,77
2020-01-31,Nixa,69,Glendale,45
2020-01-31,Metro,28,Grandview (Hillsboro),58
2020-01-31,Putnam County,73,Green City,70
2020-01-31,Northwestern (Mendon),58,Grundy County with Newtown-Harris,62
2020-01-31,Frontier STEM,29,Guadalupe Centers Charter,20
2020-01-31,McKinley Classical Leadership,66,Hancock,64
2020-01-31,De Smet Jesuit,52,Hazelwood Central,47
2020-01-31,Soldan International Studies,54,Helias Catholic,60
2020-01-31,St. Pius X (Festus),69,Herculaneum,43
2020-01-31,Bronaugh,39,Hermitage,69
2020-01-31,Brookfield,51,Highland,56
2020-01-31,Branson,72,Hillcrest,66
2020-01-31,Lutheran (Kansas City),90,Holden,72
2020-01-31,Strafford,54,Hollister,30
2020-01-31,Fair Play,48,Humansville,29
2020-01-31,Midway,60,Hume,49
2020-01-31,Bradleyville,108,Hurley,98
2020-01-31,Liberal,71,Jasper,62
2020-01-31,Lutheran North,57,Jefferson City,62
2020-01-31,Webster Groves,66,Jennings,49
2020-01-31,Charleston,81,Kennett,76
2020-01-31,Valle Catholic,60,Kingston,37
2020-01-31,Parkway South,27,Kirkwood,50
2020-01-31,Schuyler County,33,Knox County,50
2020-01-31,Sacred Heart,69,La Monte,29
2020-01-31,Parkway Central,41,Lafayette (Wildwood),34
2020-01-31,Cameron,57,Lafayette County,63
2020-01-31,Park Hill South,46,Liberty North,48
2020-01-31,Orchard Farm,57,Lift for Life Academy Charter,84
2020-01-31,Mercer,64,Linn County,45
2020-01-31,Bishop DuBourg,72,Lutheran St. Charles,35
2020-01-31,Koshkonong,55,Lutie,65
2020-01-31,Lockwood,60,Marionville,55
2020-01-31,Clark County,68,Mark Twain,35
2020-01-31,Exeter,64,McAuley Catholic,77
2020-01-31,Neosho,52,McDonald County,40
2020-01-31,Transportation and Law,48,McKinley Classical Leadership,66
2020-01-31,Kirksville,68,Mexico,63
2020-01-31,Sullivan,37,MICDS,63
2020-01-31,Seneca,49,Monett,43
2020-01-31,Northeast Vernon County,61,Montrose,53
2020-01-31,Walnut Grove,49,Montrose,32
2020-01-31,Steelville,74,Newburg,48
2020-01-31,Laquey,54,Niangua,35
2020-01-31,West Platte,43,North Andrew,60
2020-01-31,Farmington,68,North County,79
2020-01-31,West Nodaway with Nodaway-Holt,47,North Nodaway,51
2020-01-31,Marceline,59,North Shelby,57
2020-01-31,Veritas Christian Academy,79,North Technical,37
2020-01-31,La Plata,36,Northeast (Cairo),53
2020-01-31,Hogan Prep Academy Charter,89,Northeast (Kansas City),64
2020-01-31,Windsor,61,Northwest (Hughesville),25
2020-01-31,Seymour,46,Norwood,49
2020-01-31,Jackson,52,Notre Dame (Cape Girardeau),67
2020-01-31,Atlanta,59,Novinger,66
2020-01-31,Belton,64,Oak Park,48
2020-01-31,Kelly,61,Oak Ridge,70
2020-01-31,Hazelwood West,58,Oakville,55
2020-01-31,Leopold,54,Oran,66
2020-01-31,Hardin-Central,43,Orrick,55
2020-01-31,Versailles,84,Osage,52
2020-01-31,Stover,51,Otterville,69
2020-01-31,Gateway,62,Pacific,76
2020-01-31,Macon,48,Palmyra,72
2020-01-31,Mt. Vernon,51,Parkview,52
2020-01-31,Troy Buchanan,62,Parkway North,59
2020-01-31,Liberty (Wentzville),65,Parkway West,50
2020-01-31,Pierce City,67,Pleasant Hope,37
2020-01-31,Central (Cape Girardeau),49,Poplar Bluff,51
2020-01-31,Fredericktown,63,Potosi,53
2020-01-31,Lafayette (St. Joseph),47,Raymore-Peculiar,62
2020-01-31,North Kansas City,67,Raytown,74
2020-01-31,Tri-County,27,Ridgeway,51
2020-01-31,Washington,66,Rockwood Summit,53
2020-01-31,Licking,45,Salem,36
2020-01-31,Sweet Springs,50,Santa Fe,37
2020-01-31,Miller,49,Sarcoxie,65
2020-01-31,Arcadia Valley,62,Saxony Lutheran,55
2020-01-31,Delta (Deering),46,Senath-Hornersville,79
2020-01-31,Holt,63,Sikeston,72
2020-01-31,Stanberry,48,South Holt,28
2020-01-31,Holcomb,31,South Pemiscot,57
2020-01-31,Spokane,79,Southwest (Washburn),44
2020-01-31,Duchesne,61,St. Charles,55
2020-01-31,Father Tolton,67,St. Dominic,46
2020-01-31,Calvary Lutheran,58,St. Elizabeth,87
2020-01-31,McCluer,67,St. Mary's South Side,57
2020-01-31,Jefferson (Festus),51,St. Vincent,54
2020-01-31,Central (Park Hills),70,Ste. Genevieve,63
2020-01-31,Skyline,59,Stockton,54
2020-01-31,Ft. Zumwalt West,50,Timberland,57
2020-01-31,South Harrison,55,Trenton,38
2020-01-31,Lee's Summit,57,Truman,62
2020-01-31,KIPP St. Louis Sr.,41,Union,50
2020-01-31,Affton,27,University City,64
2020-01-31,Bismarck,16,Valley,55
2020-01-31,Bayless,44,Valley Park,48
2020-01-31,Grain Valley,64,Van Horn,83
2020-01-31,Cuba,55,Vienna,70
2020-01-31,Cassville,45,Webb City,73
2020-01-31,John Burroughs,39,Westminster Christian Academy,52
2020-01-31,New Heights Christian,49,Wheaton,50
2020-01-31,Ruskin,64,William Chrisman,60
2020-01-31,Marquand-Zion,37,Zalma,73
2020-02-01,Butler,59,Adrian,74
2020-02-01,Richland (Essex),46,Advance,60
2020-02-01,Van Buren,67,Alton,62
2020-02-01,Rich Hill,65,Archie,76
2020-02-01,Liberty (Mountain View),49,Ava,53
2020-02-01,Missouri Military Academy,78,Belle,54
2020-02-01,Puxico,67,Bloomfield,46
2020-02-01,Truman,55,Blue Springs,52
2020-02-01,Republic,57,Bolivar,49
2020-02-01,Van-Far,36,Bowling Green,66
2020-02-01,Keytesville,58,Brunswick,56
2020-02-01,Ellington,65,Bunker,50
2020-02-01,Hillcrest,84,Camdenton,64
2020-02-01,McCluer,52,Cardinal Ritter,68
2020-02-01,South Pemiscot,70,Caruthersville,62
2020-02-01,Staley,68,Central (St. Joseph),47
2020-02-01,Delta,94,Chaffee,45
2020-02-01,Cuba,51,Chamois,53
2020-02-01,Maryville,50,Chillicothe,62
2020-02-01,Northeast Vernon County,35,Climax Springs,67
2020-02-01,Lakeland,79,Clinton,62
2020-02-01,Winfield,38,Clopton,50
2020-02-01,Windsor,45,Cole Camp,60
2020-02-01,Leeton,39,Crest Ridge,52
2020-02-01,Bernie,54,Dexter,56
2020-02-01,Hartville,68,Dora,64
2020-02-01,Lathrop,58,East Buchanan,50
2020-02-01,Oak Ridge,84,East Prairie,45
2020-02-01,Versailles,67,Eldon,53
2020-02-01,Iberia,78,Eugene,68
2020-02-01,Fair Grove,55,Forsyth,37
2020-02-01,Parkway North,58,Francis Howell North,50
2020-02-01,Holt,40,Ft. Zumwalt North,71
2020-02-01,Rockwood Summit,37,Ft. Zumwalt South,60
2020-02-01,Sparta,37,Gainesville,46
2020-02-01,Penney,66,Gallatin,74
2020-02-01,Pilot Grove,54,Glasgow,50
2020-02-01,Mt. Vernon,56,Glendale,61
2020-02-01,Christian Brothers College,62,Grandview,50
2020-02-01,Sacred Heart,59,Green Ridge,66
2020-02-01,Meadville,46,Hale with Bosworth,35
2020-02-01,Carthage,74,Harrisonville,59
2020-02-01,St. James,62,Hermann,46
2020-02-01,Northland Christian,55,Higbee,72
2020-02-01,Mid-Buchanan,61,Jefferson (Conception),80
2020-02-01,Lift for Life Academy Charter,62,Jennings,73
2020-02-01,Scott City,57,Kelly,63
2020-02-01,Raytown South,66,Kickapoo,58
2020-02-01,Concordia,72,Knob Noster,68
2020-02-01,South Shelby,24,Knox County,62
2020-02-01,Branson,49,Lamar,45
2020-02-01,Smithville,60,Lawson,47
2020-02-01,Lee's Summit North,59,Lee's Summit,65
2020-02-01,St. Paul Lutheran (Concordia),64,Lexington,61
2020-02-01,Otterville,55,Lincoln,50
2020-02-01,Park Hill,60,Lincoln College Prep,61
2020-02-01,Montgomery County,59,Linn,43
2020-02-01,Neelyville,50,Logan-Rogersville,63
2020-02-01,North Callaway,53,Louisiana,33
2020-02-01,Portageville,55,Malden,60
2020-02-01,Lindbergh,55,Marquette,57
2020-02-01,Pleasant Hill,76,Marshall,60
2020-02-01,Mountain Grove,51,Marshfield,70
2020-02-01,Cardinal Ritter,68,McCluer,52
2020-02-01,Osceola,60,Miami (Amoret),31
2020-02-01,Monroe City,61,Milan,41
2020-02-01,Milan,41,Monroe City,61
2020-02-01,Walnut Grove,48,Montrose,32
2020-02-01,Plattsburg,71,Mound City,62
2020-02-01,Salisbury,55,New Franklin,66
2020-02-01,Princeton,50,North Harrison,46
2020-02-01,Fort Osage,67,Oak Grove,54
2020-02-01,Scott County Central,61,Oran,72
2020-02-01,Plato,55,Osage,65
2020-02-01,Pattonsburg,80,Osborn,57
2020-02-01,Richland,65,Owensville,64
2020-02-01,South Callaway,54,Paris with Faith Walk,63
2020-02-01,Nixa,50,Parkview,54
2020-02-01,St. Michael the Archangel,67,Platte County,61
2020-02-01,Ewing Marion Kauffman,58,Richmond,67
2020-02-01,Tarkio with Fairfax,75,Rock Port,71
2020-02-01,Bradleyville,42,School of the Ozarks,58
2020-02-01,Campbell,61,Senath-Hornersville,65
2020-02-01,Rock Bridge,68,Sikeston,57
2020-02-01,Jamestown,44,Slater,56
2020-02-01,Fatima,56,Smith-Cotton,60
2020-02-01,Tipton,70,Smithton,63
2020-02-01,University City,71,Soldan International Studies,60
2020-02-01,Bishop LeBlond,54,Southwest (Livingston County) with Breckenridge,56
2020-02-01,New Haven,54,St. Clair,40
2020-02-01,Greenwood,79,Sweet Springs,46
2020-02-01,Priory,55,Troy Buchanan,53
2020-02-01,KIPP St. Louis Sr.,41,Union,50
2020-02-01,Grain Valley,64,Van Horn,83
2020-02-01,Lutheran South,59,Warrenton,46
2020-02-01,St. Francis Borgia,33,Washington,39
2020-02-01,Kingston,64,West County,77
2020-02-01,Benton,56,West Plains,60
2020-02-01,Sturgeon,37,Westran,32
2020-02-01,Central (Springfield),52,Winnetonka,46
2020-02-01,St. Joseph Christian,42,Worth County,63
2020-02-01,California,93,Wright City,64
2020-02-03,Bucklin with Macon County,40,Bevier,57
2020-02-03,Gainesville,75,Bradleyville,67
2020-02-03,Summersville,44,Cabool,65
2020-02-03,Hurley,39,Chadwick,71
2020-02-03,Hume,46,Chilhowee,62
2020-02-03,Warsaw,36,Climax Springs,70
2020-02-03,Sherwood,71,Clinton,76
2020-02-03,Jennings,55,Confluence Prep Academy Charter,49
2020-02-03,Bunker,72,Couch,31
2020-02-03,Guadalupe Centers Charter,28,Cristo Rey,81
2020-02-03,Union,54,Elsberry,35
2020-02-03,Fair Play,47,Everton,65
2020-02-03,Miller,86,Exeter,54
2020-02-03,Knox County,59,Fayette,36
2020-02-03,Affton,53,Fox,55
2020-02-03,North Shelby,63,Green City,58
2020-02-03,Brunswick,61,Hale with Bosworth,69
2020-02-03,Francis Howell North,32,Holt,65
2020-02-03,Northeast Vernon County,43,Humansville,60
2020-02-03,Woodland,37,Jackson,71
2020-02-03,New Franklin,52,Jamestown,45
2020-02-03,Midway,56,Jasper,69
2020-02-03,Grandview (Hillsboro),37,Jefferson (Festus),90
2020-02-03,Sheldon,28,Joplin,71
2020-02-03,North Harrison,54,King City,28
2020-02-03,Winona,56,Koshkonong,47
2020-02-03,Stover,61,La Monte,46
2020-02-03,Richmond,58,Lafayette County,38
2020-02-03,Archie,29,Lakeland,68
2020-02-03,Zalma,41,Leopold,77
2020-02-03,Blair Oaks,63,Linn,52
2020-02-03,El Dorado Springs,45,Lockwood,41
2020-02-03,Northeast (Cairo),82,Madison,32
2020-02-03,Scotland County,63,Marion County,24
2020-02-03,Meadow Heights,90,Marquand-Zion,47
2020-02-03,Kirksville,67,Marshall,36
2020-02-03,North Callaway,56,Missouri Military Academy,48
2020-02-03,Twin Rivers,53,Naylor,51
2020-02-03,Keytesville,82,Norborne,44
2020-02-03,Seckman,71,Normandy Collaborative,64
2020-02-03,Plattsburg,51,North Andrew,45
2020-02-03,DeKalb,62,North Platte,70
2020-02-03,Union Star,25,Osborn,58
2020-02-03,Belle,45,Owensville,79
2020-02-03,Lafayette (Wildwood),57,Pattonville,71
2020-02-03,East Buchanan,84,Penney,58
2020-02-03,Russellville,63,Prairie Home,94
2020-02-03,Priory,70,Principia,32
2020-02-03,Hazelwood East,65,Rockwood Summit,57
2020-02-03,Niangua,25,School of the Ozarks,53
2020-02-03,De Smet Jesuit,56,SLUH,50
2020-02-03,Hermann,71,St. Clair,57
2020-02-03,Stanberry,63,St. Joseph Christian,46
2020-02-03,Crystal City,77,St. Paul Lutheran (Farmington),42
2020-02-03,Metro,70,STEAM Academy,51
2020-02-03,Halfway,57,Stoutland,54
2020-02-03,Centralia,69,Sturgeon,34
2020-02-03,Ewing Marion Kauffman,76,Summit Christian Academy,82
2020-02-03,Meadville,55,Tina-Avalon,10
2020-02-03,Polo,47,Trenton,43
2020-02-03,Valle Catholic,58,Valley,44
2020-02-03,Lutheran St. Charles,41,Veritas Christian Academy,59
2020-02-03,Vienna,78,Viburnum,34
2020-02-03,Carrollton,57,Wellington-Napoleon,48
2020-02-03,Stewartsville with Osborn,67,West Nodaway with Nodaway-Holt,70
2020-02-03,Montgomery County,44,Wright City,27
2020-02-04,Braymer,22,Albany,57
2020-02-04,Drexel,52,Appleton City,37
2020-02-04,Pierce City,75,Ash Grove,33
2020-02-04,Canton,48,Atlanta,60
2020-02-04,Willow Springs,37,Ava,55
2020-02-04,Northeast Vernon County,63,Ballard,42
2020-02-04,Bloomfield,72,Bell City,56
2020-02-04,William Chrisman,69,Belton,46
2020-02-04,Cameron,31,Benton,63
2020-02-04,Spokane,61,Billings,79
2020-02-04,Lutheran St. Charles,58,Bishop DuBourg,57
2020-02-04,Kingston,61,Bismarck,21
